0,0,-84,0,-73,-65,0,86.0,9
0,0,-85,0,-73,-65,0,86.0,9
0,0,-85,0,-73,-65,0,86.0,9
0,0,-85,0,-73,-55,0,86.0,9
0,0,-85,0,-73,-56,0,86.0,9
0,0,-85,0,-74,-56,0,86.0,9
0,0,-85,0,-74,-53,0,86.0,9
0,0,-85,0,-74,-53,0,86.0,9
0,0,0,0,-74,-53,0,86.0,9
0,0,0,0,-74,-53,0,86.0,9
0,-75,0,0,-74,-53,0,86.0,9
0,-75,0,0,-79,-60,0,86.0,9
0,-75,0,0,-80,-60,0,86.0,9
0,-75,0,0,-80,-57,0,86.0,9
0,-75,0,0,-80,-57,0,86.0,9
0,-75,0,0,-80,-57,0,86.0,9
0,-75,0,0,-80,-57,0,86.0,9
0,0,0,0,-80,-57,0,86.0,9
0,0,0,0,-71,-56,0,86.0,9
0,0,0,0,-72,-56,0,86.0,9
0,0,0,0,-72,-72,0,86.0,9
0,0,0,0,-72,-72,0,86.0,9
0,0,0,0,-72,-72,0,86.0,9
0,0,0,0,-72,-72,0,86.0,9
0,-80,0,0,-72,-72,0,86.0,9
0,-80,0,0,-79,-55,0,86.0,9
0,-80,0,0,-78,-55,0,86.0,9
0,-80,0,0,-78,-60,0,86.0,9
0,-80,0,0,-78,-60,0,86.0,9
0,-80,0,0,-78,-60,0,86.0,9
0,-80,0,0,-78,-60,0,86.0,9
0,-77,0,0,-78,-60,0,86.0,9
0,-77,0,0,-77,-48,0,86.0,9
0,-77,0,0,-76,-48,0,86.0,9
0,-77,0,0,-76,-54,0,86.0,9
0,-77,0,0,-76,-54,0,86.0,9
0,-77,-82,0,-76,-54,0,86.0,9
0,-77,-82,0,-76,-54,0,86.0,9
0,-79,-82,0,-76,-54,0,86.0,9
0,-79,-82,0,-76,-79,0,86.0,9
0,-79,-82,0,-76,-79,0,86.0,9
0,-79,-80,0,-76,-79,0,86.0,9
0,-79,-80,0,-76,-79,0,86.0,9
0,-79,-80,0,-76,-79,0,86.0,9
0,-79,-80,0,-67,-72,0,86.0,9
0,-79,-80,0,-67,-72,0,86.0,9
0,-79,-80,0,-67,-72,0,86.0,9
0,-79,-80,0,-67,-72,0,86.0,9
0,-79,-80,0,-67,-62,0,86.0,9
0,-79,-80,0,-67,-62,0,86.0,9
0,0,-80,0,-67,-62,0,86.0,9
0,0,-80,0,-76,127,0,86.0,9
0,0,-80,0,-77,127,0,86.0,9
0,0,-80,0,-77,127,0,86.0,9
0,0,-80,0,-77,127,0,86.0,9
0,0,-85,0,-77,127,0,86.0,9
0,0,-85,0,-77,127,0,86.0,9
0,0,-85,0,-77,127,0,86.0,9
0,0,-85,0,-78,-79,0,86.0,9
0,0,-85,0,-78,-79,0,86.0,9
0,0,-85,0,-78,-79,0,86.0,9
0,0,-85,0,-78,-79,0,86.0,9
0,0,0,0,-78,-61,0,86.0,9
0,0,0,-83,-78,-61,0,86.0,9
0,0,0,-83,-78,-61,0,86.0,9
0,0,0,-83,-67,-63,0,86.0,9
0,0,0,-83,-68,-63,0,86.0,9
0,0,0,-83,-68,-63,0,86.0,9
0,0,0,-83,-68,-63,0,86.0,9
0,0,0,-83,-68,-63,0,86.0,9
0,0,0,-83,-68,-63,0,86.0,9
0,0,0,-83,-68,-63,0,86.0,9
0,0,0,-83,-68,-65,0,86.0,9
0,0,0,-83,-68,-65,0,86.0,9
0,0,0,-83,-62,-67,0,86.0,9
0,0,0,-83,-62,-67,0,86.0,9
0,0,0,-83,-62,-67,0,86.0,9
0,0,0,0,-62,-67,0,86.0,9
0,0,0,0,-62,-67,0,86.0,9
0,0,0,0,-62,-61,0,86.0,9
0,0,0,0,-62,-61,0,86.0,9
0,0,0,0,-62,-61,0,86.0,9
0,0,0,0,-62,-61,0,86.0,9
0,0,0,0,-66,-61,0,86.0,9
0,0,0,0,-66,-61,0,86.0,9
0,0,0,0,-66,-61,0,86.0,9
0,0,0,0,-66,-59,0,86.0,9
0,0,0,0,-66,-59,0,86.0,9
0,0,0,0,-66,-59,0,86.0,9
0,0,0,0,-66,-59,0,86.0,9
0,0,0,0,-66,-59,0,86.0,9
0,0,0,0,-62,-59,0,86.0,9
0,0,0,0,-62,-59,0,86.0,9
0,0,0,0,-62,-55,0,86.0,9
0,0,0,0,-62,-55,0,86.0,9
0,0,0,0,-62,-55,0,86.0,9
0,0,0,0,-62,-55,0,86.0,9
0,0,0,0,-62,-55,0,86.0,9
0,0,0,0,-72,-55,0,86.0,9
0,0,0,0,-72,-55,0,86.0,9
0,0,0,0,-72,-54,0,86.0,9
0,0,0,0,-72,-54,0,86.0,9
0,0,0,0,-72,-54,0,86.0,9
0,0,0,0,-72,-54,0,86.0,9
0,0,0,0,-72,-57,0,86.0,9
0,0,0,0,-66,-57,0,86.0,9
0,0,0,0,-67,-57,0,86.0,9
0,0,0,0,-67,-59,0,86.0,9
0,0,0,0,-67,-59,0,86.0,9
0,0,0,0,-67,-59,0,86.0,9
0,0,0,0,-67,-59,0,86.0,9
0,0,0,0,-67,-59,0,86.0,9
0,0,0,0,-66,-59,0,86.0,9
0,0,0,0,-66,-59,0,86.0,9
0,0,0,0,-66,-55,0,86.0,9
0,0,0,0,-66,-55,0,86.0,9
0,0,0,0,-66,-55,0,86.0,9
0,0,0,0,-66,-55,0,86.0,9
0,0,0,0,-66,-55,0,86.0,9
0,0,0,0,-66,-52,0,86.0,9
0,0,0,0,-66,-52,0,86.0,9
0,0,0,0,-66,-52,0,86.0,9
0,0,0,0,-66,-52,0,86.0,9
0,0,0,0,-66,-52,0,86.0,9
0,0,0,0,-76,-61,0,86.0,9
0,0,0,0,-76,-61,0,86.0,9
0,0,0,0,-76,-52,0,86.0,9
0,0,0,0,-76,-52,0,86.0,9
0,0,0,0,-76,-52,0,86.0,9
0,0,0,0,-76,-52,0,86.0,9
0,0,0,0,-76,-52,0,86.0,9
0,0,0,0,-76,-56,0,86.0,9
0,0,0,0,-76,-56,0,86.0,9
0,0,0,0,-76,-56,0,86.0,9
0,0,0,0,-76,-56,0,86.0,9
0,0,0,0,-76,-56,0,86.0,9
0,0,0,0,-78,-75,0,86.0,9
0,0,0,0,-78,-75,0,86.0,9
0,0,0,0,-78,-61,0,86.0,9
0,0,0,0,-78,-61,0,86.0,9
0,0,0,0,-78,-61,0,86.0,9
0,0,0,0,-78,-61,0,86.0,9
0,0,0,0,-78,-61,0,86.0,9
0,0,0,0,-74,-63,0,86.0,9
0,0,0,0,-74,-63,0,86.0,9
0,0,0,0,-74,-63,0,86.0,9
0,0,0,0,-74,-63,0,86.0,9
0,0,0,0,-74,-63,0,86.0,9
0,0,0,0,-74,-63,0,86.0,9
0,0,0,0,-70,-71,0,86.0,9
0,0,0,0,-70,-71,0,86.0,9
0,0,0,0,-70,-79,0,86.0,9
0,0,0,0,-70,-79,0,86.0,9
0,0,0,0,-70,-79,0,86.0,9
0,0,0,0,-70,-79,0,86.0,9
0,0,0,0,-70,-79,0,86.0,9
0,0,0,0,-67,-70,0,86.0,9
0,0,0,0,-68,-70,0,86.0,9
0,0,0,0,-68,-71,0,86.0,9
0,0,0,0,-68,-71,0,86.0,9
0,0,0,0,-68,-71,0,86.0,9
0,0,0,0,-68,-71,0,86.0,9
0,0,0,0,-68,-71,0,86.0,9
0,0,0,0,-68,-75,0,86.0,9
0,0,0,0,-68,-75,0,86.0,9
0,0,0,0,-68,-75,0,86.0,9
0,0,0,0,-68,-75,0,86.0,9
0,0,0,0,-68,-75,0,86.0,9
0,0,0,0,-69,-73,0,86.0,9
0,0,0,0,-70,-73,0,86.0,9
0,0,0,0,-70,-63,0,86.0,9
0,0,0,0,-70,-63,0,86.0,9
0,0,0,0,-70,-78,0,86.0,9
0,0,0,0,-70,-78,0,86.0,9
0,0,0,0,-70,-78,0,86.0,9
0,0,0,0,-71,-75,0,86.0,9
0,0,0,0,-70,-75,0,86.0,9
0,0,0,0,-70,-76,0,86.0,9
0,0,0,0,-70,-76,0,86.0,9
0,0,0,0,-70,-76,0,86.0,9
0,0,0,0,-70,-76,0,86.0,9
0,0,0,0,-70,-76,0,86.0,9
0,0,0,0,-70,-65,0,86.0,9
0,0,0,0,-70,-65,0,86.0,9
0,0,0,0,-70,-65,0,86.0,9
0,0,0,0,-70,-70,0,86.0,9
0,0,0,0,-70,-70,0,86.0,9
0,0,0,0,-71,-66,0,86.0,9
0,0,0,0,-71,-66,0,86.0,9
0,0,0,0,-71,-70,0,86.0,9
0,0,0,0,-71,-70,0,86.0,9
0,0,0,0,-71,-70,0,86.0,9
0,0,0,0,-71,-70,0,86.0,9
0,0,0,0,-71,-70,0,86.0,9
0,0,0,0,-78,-65,0,86.0,9
0,0,0,0,-78,-65,0,86.0,9
0,0,0,0,-78,127,0,86.0,9
0,0,0,0,-78,-71,0,86.0,9
0,0,0,0,-78,-71,0,86.0,9
0,0,0,0,-78,-71,0,86.0,9
0,0,0,0,-78,-71,0,86.0,9
0,0,0,0,-75,-69,0,86.0,9
0,0,0,0,-75,-69,0,86.0,9
0,0,0,0,-75,-62,0,86.0,41
0,0,0,0,-75,-62,0,86.0,41
0,0,0,0,-75,-62,0,86.0,41
0,0,0,0,-75,-62,0,86.0,41
0,0,0,0,-75,-69,0,86.0,41
0,0,0,0,-75,-69,0,86.0,41
0,0,0,0,-75,-73,0,86.0,41
0,0,0,0,-75,-73,0,86.0,41
0,0,0,0,-75,-73,0,86.0,41
0,0,0,0,-75,-73,0,86.0,41
0,0,0,0,-75,-73,0,86.0,41
0,0,0,0,-69,-62,0,86.0,41
0,0,0,0,-69,-62,0,86.0,41
0,0,0,0,-69,-73,0,86.0,41
0,0,0,0,-69,-73,0,86.0,41
0,0,0,0,-69,-73,0,86.0,41
0,0,0,0,-69,-73,0,86.0,41
0,0,0,0,-69,-73,0,86.0,41
0,0,0,0,-75,-68,0,86.0,41
0,0,0,0,-76,-68,0,86.0,41
0,0,0,0,-76,-65,0,86.0,41
0,0,0,0,-76,-65,0,86.0,41
0,0,0,0,-76,-65,0,86.0,41
0,0,0,0,-76,-65,0,86.0,41
0,0,0,0,-76,-65,0,86.0,41
0,0,0,0,-76,-73,0,86.0,41
0,0,0,0,-76,-73,0,86.0,41
0,0,0,0,-76,-73,0,86.0,41
0,0,0,0,-76,-73,0,86.0,41
0,0,0,0,-76,-73,0,86.0,41
0,0,0,0,-76,-73,0,86.0,41
0,0,0,0,-75,-73,0,86.0,41
0,0,0,0,-75,-70,0,86.0,41
0,0,0,0,-75,-70,0,86.0,41
0,0,0,0,-75,-70,0,86.0,41
0,0,0,0,-75,-73,0,86.0,41
0,0,0,0,-73,-65,0,86.0,41
0,0,0,0,-73,-65,0,86.0,41
0,0,0,0,-73,-57,0,86.0,41
0,0,0,0,-73,-57,0,86.0,41
0,0,0,0,-73,-57,0,86.0,41
0,0,0,0,-73,-57,0,86.0,41
0,0,0,0,-73,-57,0,86.0,41
0,0,0,0,-67,-57,0,86.0,41
0,0,0,0,-67,-57,0,86.0,41
0,0,0,0,-67,-56,0,86.0,41
0,0,0,0,-67,-56,0,86.0,41
0,0,0,0,-67,-56,0,86.0,41
0,0,0,0,-67,-56,0,86.0,41
0,0,0,0,-67,-56,0,86.0,41
0,0,0,0,-67,-58,0,86.0,41
0,0,0,0,-67,-58,0,86.0,41
0,0,0,0,-67,-51,0,86.0,41
0,0,0,0,-67,-51,0,86.0,41
0,0,0,0,-67,-51,0,86.0,41
0,0,0,0,-67,-51,0,86.0,41
0,0,0,0,-67,-51,0,86.0,41
0,0,0,0,-78,-48,0,86.0,41
0,0,0,0,-79,-48,0,86.0,41
0,0,0,0,-79,-51,0,86.0,41
0,0,0,0,-79,-51,0,86.0,41
0,0,0,0,-79,-51,0,86.0,41
0,0,0,0,-79,-51,0,86.0,41
0,0,0,0,-79,-51,0,86.0,41
0,0,0,0,-75,-52,0,86.0,41
0,0,0,0,-74,-52,0,86.0,41
0,0,0,0,-74,-47,0,86.0,41
0,0,0,0,-74,-47,0,86.0,41
0,0,0,0,-74,-47,0,86.0,41
0,0,0,0,-74,-47,0,86.0,41
0,0,0,0,-74,-47,0,86.0,41
0,0,0,0,-84,-45,0,86.0,41
0,0,0,0,-84,-45,0,86.0,41
0,0,0,0,-84,-53,0,86.0,41
0,0,0,0,-84,-53,0,86.0,41
0,0,0,0,-84,-53,0,86.0,41
0,0,0,0,-84,-53,0,86.0,41
0,0,0,0,-84,-53,0,86.0,41
0,0,0,0,-73,-45,0,86.0,41
0,0,0,0,-72,-45,0,86.0,41
0,0,0,0,-72,-45,0,86.0,41
0,0,0,0,-72,-45,0,86.0,41
0,0,0,0,-72,-45,0,86.0,41
0,0,0,0,-72,-45,0,86.0,41
0,0,0,0,-72,-45,0,86.0,41
0,0,0,0,-73,-45,0,86.0,41
0,0,0,0,-73,-45,0,86.0,41
0,0,0,0,-73,-47,0,86.0,41
0,0,0,0,-73,-47,0,86.0,41
0,0,0,0,-73,-47,0,86.0,41
0,0,0,0,-73,-47,0,86.0,41
0,0,0,0,-73,-47,0,86.0,41
0,0,0,0,-78,-45,0,86.0,41
0,0,0,0,-78,-45,0,86.0,41
0,0,0,0,-78,-45,0,86.0,41
0,0,0,0,-78,-45,0,86.0,41
0,0,0,0,-78,-45,0,86.0,41
0,0,0,0,-78,-49,0,86.0,41
0,-82,0,0,-78,-49,0,86.0,41
0,-82,0,0,-88,127,0,86.0,41
0,-82,0,0,-88,127,0,86.0,41
0,-82,0,0,-88,127,0,86.0,41
0,-82,0,0,-88,127,0,86.0,41
0,-82,0,0,-88,127,0,86.0,41
0,-82,0,0,-88,127,0,86.0,41
0,-86,0,0,-88,127,0,86.0,41
0,-86,0,0,-78,-45,0,86.0,41
0,-86,0,0,-78,-45,0,86.0,41
0,-86,0,0,-78,-45,0,86.0,41
0,-86,0,0,-78,-45,0,86.0,41
0,-86,0,0,-78,-45,0,86.0,41
0,-86,0,0,-78,-49,0,86.0,41
0,0,0,0,-78,-49,0,86.0,41
0,0,0,0,-78,127,0,86.0,41
0,0,0,0,-70,127,0,86.0,41
0,0,0,0,-71,127,0,86.0,41
0,0,0,0,-71,127,0,86.0,41
0,0,0,0,-71,127,0,86.0,41
0,0,0,0,-71,127,0,86.0,41
0,0,0,0,-71,127,0,86.0,41
0,0,0,0,-71,-50,0,86.0,41
0,0,0,0,-71,-50,0,86.0,41
0,0,0,0,-71,-50,0,86.0,41
0,0,0,0,-71,-50,0,86.0,41
0,0,0,0,-71,-50,0,86.0,41
0,0,0,0,-71,-50,0,86.0,41
0,0,0,0,-71,-46,0,86.0,41
0,0,0,0,-71,127,0,86.0,41
0,0,0,0,-71,127,0,86.0,41
0,0,0,0,-71,127,0,86.0,41
0,0,0,0,-71,127,0,86.0,41
0,0,0,0,-71,127,0,86.0,41
0,0,0,0,-72,127,0,86.0,41
0,0,0,0,-72,127,0,86.0,41
0,0,0,0,-72,-49,0,86.0,41
0,0,0,0,-72,-46,0,86.0,41
0,0,0,0,-72,-46,0,86.0,41
0,0,0,0,-83,-46,0,86.0,41
0,0,0,0,-84,-46,0,86.0,41
0,0,0,0,-84,-46,0,86.0,41
0,0,0,0,-84,-46,0,86.0,41
0,0,0,0,-84,-46,0,86.0,41
0,0,0,0,-84,-46,0,86.0,41
0,0,0,0,-84,-46,0,86.0,41
0,0,0,0,-84,-46,0,86.0,41
0,-83,0,0,-84,-46,0,86.0,41
0,-83,0,0,-80,-46,0,86.0,41
0,-83,0,0,-80,-46,0,86.0,41
0,-83,0,0,-80,-49,0,86.0,41
0,-83,0,0,-80,-49,0,86.0,41
0,-83,0,0,-80,-49,0,86.0,41
0,-83,0,0,-80,-49,0,86.0,41
0,-83,0,0,-80,-49,0,86.0,41
0,-83,0,0,-69,-49,0,86.0,41
0,-83,0,0,-68,-49,0,86.0,41
0,-83,0,0,-68,-56,0,86.0,41
0,-83,0,0,-68,-56,0,86.0,41
0,-83,0,0,-68,-56,0,86.0,41
0,-83,0,0,-68,-56,0,86.0,41
0,-83,0,0,-68,-56,0,86.0,41
0,-83,0,0,-67,-56,0,86.0,41
0,-83,0,0,-67,-56,0,86.0,41
0,-83,0,0,-67,-50,0,86.0,41
0,-83,0,0,-67,-50,0,86.0,41
0,-83,0,0,-67,-50,0,86.0,41
0,-83,0,0,-67,-50,0,86.0,41
0,-83,0,0,-67,-50,0,86.0,41
0,-83,0,0,-81,-50,0,86.0,41
0,-83,0,0,-81,-50,0,86.0,41
0,-83,0,0,-81,-45,0,86.0,41
0,-83,0,0,-81,-48,0,86.0,41
0,-83,0,0,-81,-48,0,86.0,41
0,-83,0,0,-81,-48,0,86.0,41
0,0,0,0,-81,-48,0,86.0,41
0,0,0,0,-80,-46,0,86.0,41
0,0,0,0,-80,-46,0,86.0,41
0,0,0,0,-80,-47,0,86.0,41
0,0,0,0,-80,-47,0,86.0,41
0,0,0,0,-80,-47,0,86.0,41
0,0,0,0,-80,-47,0,86.0,41
0,0,0,0,-80,-47,0,86.0,41
0,0,0,0,-64,-49,0,86.0,41
0,0,0,0,-64,-49,0,86.0,41
0,0,0,0,-64,-50,0,86.0,41
0,0,0,0,-64,-50,0,86.0,41
0,0,0,0,-64,-50,0,86.0,41
0,0,0,0,-64,-47,0,86.0,41
0,0,0,0,-64,-47,0,86.0,41
0,0,0,0,-67,-46,0,86.0,41
0,0,0,0,-66,-46,0,86.0,41
0,0,0,0,-66,-48,0,86.0,41
0,0,0,0,-66,-48,0,86.0,41
0,0,0,0,-66,-48,0,86.0,41
0,0,0,0,-66,-48,0,86.0,41
0,-85,0,0,-66,-48,0,86.0,41
0,-85,0,0,-64,-53,0,86.0,41
0,-85,0,0,-64,-53,0,86.0,41
0,-85,0,0,-64,-63,0,86.0,41
0,-85,0,0,-64,-63,0,86.0,41
0,-85,0,0,-64,-63,0,86.0,41
0,-85,0,0,-64,-63,0,86.0,41
0,-83,0,0,-64,-55,0,86.0,41
0,-83,0,0,-67,-57,0,86.0,41
0,-83,0,0,-68,-57,0,86.0,41
0,-83,0,0,-68,-53,0,86.0,41
0,-83,0,0,-68,-53,0,86.0,41
0,-83,0,0,-68,-53,0,86.0,41
0,-83,0,0,-68,-53,0,86.0,41
0,0,0,0,-68,-53,0,86.0,41
0,0,0,0,-69,-53,0,86.0,41
0,0,0,0,-69,-53,0,86.0,41
0,0,0,0,-69,-51,0,86.0,41
0,0,0,0,-69,-51,0,86.0,41
0,0,0,0,-69,-51,0,86.0,41
0,0,0,0,-69,-51,0,86.0,41
0,0,0,0,-69,-51,0,86.0,41
0,0,0,0,-72,-53,0,86.0,41
0,0,0,0,-72,-53,0,86.0,41
0,0,0,0,-72,-56,0,86.0,41
0,0,0,0,-72,-56,0,86.0,41
0,0,0,0,-72,-56,0,86.0,41
0,0,0,0,-72,-56,0,86.0,41
0,0,0,0,-72,-56,0,86.0,41
0,0,0,0,-75,-49,0,86.0,41
0,0,0,0,-76,-49,0,86.0,41
0,0,0,0,-76,-47,0,86.0,41
0,0,0,0,-76,-47,0,86.0,41
0,0,0,0,-76,-47,0,86.0,41
0,0,0,0,-76,-47,0,86.0,41
0,0,0,0,-76,-47,0,86.0,41
0,0,0,0,-75,-48,0,86.0,41
0,0,0,0,-76,-48,0,86.0,41
0,0,0,0,-76,-49,0,86.0,41
0,0,0,0,-76,-49,0,86.0,41
0,0,0,0,-76,-49,0,86.0,41
0,0,0,0,-76,-49,0,86.0,41
0,0,0,0,-76,-49,0,86.0,41
0,0,0,0,-78,-48,0,86.0,41
0,0,0,0,-78,-50,0,86.0,41
0,0,0,0,-78,-50,0,86.0,41
0,0,0,0,-78,-50,0,86.0,41
0,0,0,0,-78,-50,0,86.0,41
0,0,0,0,-78,-50,0,86.0,41
0,0,0,0,-78,-50,0,86.0,41
0,0,0,0,-76,-50,0,86.0,41
0,0,0,0,-76,-50,0,86.0,41
0,0,0,0,-76,-50,0,86.0,41
0,0,0,0,-76,-50,0,86.0,41
0,0,0,0,-76,-50,0,86.0,41
0,0,0,0,-76,-50,0,86.0,41
0,0,0,0,-77,-50,0,86.0,41
0,0,0,0,-78,-50,0,86.0,41
0,0,0,0,-78,-50,0,86.0,41
0,0,0,0,-78,-50,0,86.0,41
0,0,0,0,-78,-50,0,86.0,41
0,0,0,0,-78,-50,0,86.0,41
0,0,0,0,-78,-50,0,86.0,41
0,0,0,0,-77,-51,0,86.0,41
0,0,0,0,-77,-51,0,86.0,41
0,0,0,0,-77,-52,0,86.0,41
0,0,0,0,-77,-52,0,86.0,41
0,0,0,0,-77,-53,0,86.0,41
0,0,0,0,-77,-53,0,86.0,41
0,0,0,0,-77,-53,0,86.0,41
0,0,0,0,-69,-52,0,86.0,41
0,0,0,0,-72,-52,0,86.0,41
0,0,0,0,-72,-50,0,86.0,41
0,0,0,0,-72,-50,0,86.0,41
0,0,0,0,-72,-50,0,86.0,41
0,0,0,0,-72,-50,0,86.0,41
0,0,0,0,-72,-50,0,86.0,41
0,0,0,0,-72,127,0,86.0,41
0,0,0,0,-72,127,0,86.0,41
0,0,0,0,-72,127,0,86.0,41
0,0,0,0,-72,-51,0,86.0,41
0,0,0,0,-72,-51,0,86.0,41
0,0,0,0,-72,-50,0,86.0,41
0,0,0,0,-72,-50,0,86.0,41
0,0,0,0,-72,-50,0,86.0,41
0,0,0,0,-72,-50,0,86.0,41
0,0,0,0,-72,-50,0,86.0,41
0,0,0,0,-83,-50,0,86.0,41
0,0,0,0,-83,-50,0,86.0,41
0,0,0,0,-83,-50,0,86.0,41
0,0,0,0,-83,-50,0,86.0,41
0,0,0,0,-83,-50,0,86.0,41
0,0,0,0,-83,-50,0,86.0,41
0,0,0,0,-83,-50,0,86.0,41
0,0,0,0,-73,-51,0,86.0,41
0,0,0,0,-73,-51,0,86.0,41
0,0,0,0,-73,-51,0,86.0,41
0,0,0,0,-73,-51,0,86.0,41
0,0,0,0,-73,-51,0,86.0,41
0,0,0,0,-73,-51,0,86.0,41
0,0,0,0,-73,-51,0,86.0,41
0,0,0,0,-73,127,0,86.0,41
0,0,0,0,-73,127,0,86.0,41
0,0,0,0,-73,127,0,86.0,41
0,0,0,0,-73,127,0,86.0,41
0,0,0,0,-73,-53,0,86.0,41
0,0,0,0,-79,-52,0,86.0,41
0,0,0,0,-78,-52,0,86.0,41
0,0,0,0,-78,-52,0,86.0,41
0,0,0,0,-78,-52,0,86.0,41
0,0,0,0,-78,-52,0,86.0,41
0,0,0,0,-78,-52,0,86.0,41
0,0,0,0,-78,-52,0,86.0,41
0,0,0,0,-74,-52,0,86.0,41
0,0,0,0,-74,-52,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-74,-51,0,86.0,41
0,0,0,0,-74,-49,0,86.0,41
0,0,0,0,-74,-49,0,86.0,41
0,0,0,0,-74,-49,0,86.0,41
0,0,0,0,-74,-49,0,86.0,41
0,0,0,0,-74,-49,0,86.0,41
0,0,0,0,-74,-49,0,86.0,41
0,0,0,0,-74,-49,0,86.0,41
0,0,0,0,-71,-50,0,86.0,41
0,0,0,0,-70,-50,0,86.0,41
0,0,0,0,-70,-51,0,86.0,41
0,0,0,0,-70,-51,0,86.0,41
0,0,0,0,-70,-51,0,86.0,41
0,0,0,0,-70,-51,0,86.0,41
0,0,0,0,-70,-51,0,86.0,41
0,0,0,0,-71,-50,0,86.0,41
0,0,0,0,-70,-50,0,86.0,41
0,0,0,0,-70,-50,0,86.0,41
0,0,0,0,-70,-50,0,86.0,41
0,0,0,0,-70,-50,0,86.0,41
0,0,0,0,-70,-50,0,86.0,41
0,0,0,0,-70,-50,0,86.0,41
0,0,0,0,-74,-50,0,86.0,41
0,0,0,0,-73,-50,0,86.0,41
0,0,0,0,-73,-51,0,86.0,41
0,0,0,0,-73,-51,0,86.0,41
0,0,0,0,-73,-51,0,86.0,41
0,0,0,0,-73,-51,0,86.0,41
0,0,0,0,-73,-51,0,86.0,41
